id,media_type,cdn_url,duration,time_added
82,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/329053325_219926097092461_5266290765115111373_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=tzSvHBQwGZMQ7kNvwE3I1U0&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMDkxMTMxMjczNjAwNQ%3D%3D.3-ccb7-5&oh=00_AfXKrbDKAgqgszOwvfyNypzBYtlao5pyh67TuvpLl2MqLQ&oe=68990E02&_nc_sid=982cc7&dl=1,0,2 years ago
83,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/329379229_633663761853379_6809589473809144578_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=ZgmhluQCQPIQ7kNvwFcwpUv&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMTIxMDE4MjI1NzU4MQ%3D%3D.3-ccb7-5&oh=00_AfUX6Q4vXwDD0Xq-sl3bYdYza-PT3oEAwsNKfAMe3MMpfA&oe=68990E2D&_nc_sid=982cc7&dl=1,0,2 years ago
84,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/329208668_724762002345867_4852568044785668003_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=Mm-k9eyTQCAQ7kNvwFuTAIZ&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMTY2MjQ2MjM2OTc0OA%3D%3D.3-ccb7-5&oh=00_AfVVp56rrPNJ5IT7K4mnslTg3y0gmVla7Wfxdr-tG69W3g&oe=68993D77&_nc_sid=982cc7&dl=1,0,2 years ago
85,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/329581563_847445113027888_1725167975653038479_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=-xah5XbCsmEQ7kNvwFm0wKr&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMjExNTI1NDMwNTEwMQ%3D%3D.3-ccb7-5&oh=00_AfWlUfF7KrM6HN51W6x0K9YsCO7s9w3Db0BEQT6m9aLWyQ&oe=68992797&_nc_sid=982cc7&dl=1,0,2 years ago
86,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/328996674_187777673857023_6515456939721106060_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=YU2r4v3v8oEQ7kNvwEptMrw&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMjY2MTQxMTMwMTE0Nw%3D%3D.3-ccb7-5&oh=00_AfWr63GpJmbKxdc5T_1WvnKkz7-xDSSi8xgi_KEj_tVxWg&oe=68993300&_nc_sid=982cc7&dl=1,0,2 years ago
87,image,https://scontent-mia3-1.cdninstagram.com/v/t51.29350-15/329583518_178914114837414_1929499479194777655_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=K3Ua8hOQ99MQ7kNvwFNrW2g&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMzA4NzQ3NzA1MDg0Mw%3D%3D.3-ccb7-5&oh=00_AfUBbJ0PHF-eamPr3qxAq01RAxvQAW6vLAZDE4qa0fGsHg&oe=68991C99&_nc_sid=982cc7&dl=1,0,2 years ago
88,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/329102873_536280151643332_2355416357546884180_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=vOCpm66CaNgQ7kNvwE-ARMI&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMzI1ODkxNTE1ODgyNg%3D%3D.3-ccb7-5&oh=00_AfUi934gGtgnsQWDdXMxYecS3fmrERORE7cl3c27DamDlQ&oe=689925EB&_nc_sid=982cc7&dl=1,0,2 years ago
89,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/328967671_598497685441336_8039117407333427279_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=O3ybCNj_ErEQ7kNvwGkb1zQ&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMzUxNzA2NjE3NTEzMg%3D%3D.3-ccb7-5&oh=00_AfX4kvZm5o9KexsThCfGk2IThHSakdSz_tNXnm-NTOsazQ&oe=68991B4F&_nc_sid=982cc7&dl=1,0,2 years ago
90,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329042307_1592908291122716_56444570944815796_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=YL_CkqXsbZcQ7kNvwGdgE3l&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyNDE0NzAwMDMzMjU2OQ%3D%3D.3-ccb7-5&oh=00_AfW0-Ty-m1Q5SoaeVh30uJVTFrpMxY8xUYfrO58v7oX0NQ&oe=68990E6C&_nc_sid=982cc7&dl=1,0,2 years ago
91,image,https://scontent-mia5-1.cdninstagram.com/v/t51.29350-15/328994958_749770606264958_4462473863063201791_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=W_pICWGEelAQ7kNvwEZbVQQ&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyNTUzNDk5NDYxMTUwMg%3D%3D.3-ccb7-5&oh=00_AfXO6ZvVHs0XgbLCGwXA48eyungGWAF6Dnp-2KmwafKdHA&oe=689920E1&_nc_sid=982cc7&dl=1,0,2 years ago
92,image,https://scontent-mia3-1.cdninstagram.com/v/t51.29350-15/329414812_1574788002933299_7540305278766051345_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=KnO4J0_G-0oQ7kNvwE8KwvE&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyNTUzNjY4MDU4NjQ0NQ%3D%3D.3-ccb7-5&oh=00_AfVmS8QjVUo2yQRrugC_d7sKA714XIjdAnYUbkcVgkZgZA&oe=68992F8E&_nc_sid=982cc7&dl=1,0,2 years ago
93,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/329398512_1566826393837251_2537721511051020847_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=643nFQXMTrYQ7kNvwE6xAHZ&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyNTUzNjk3NDEyNjUyNQ%3D%3D.3-ccb7-5&oh=00_AfWLLU48SGIhjFIeh4726nrlGeEmA8ghO_9yHL4H1faCtw&oe=68992ECE&_nc_sid=982cc7&dl=1,0,2 years ago
94,image,https://scontent-mia3-1.cdninstagram.com/v/t51.29350-15/328990177_927959198210358_6439745181646230388_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=6z0Dpz-cJYAQ7kNvwGGTQIv&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyNTU4NzUyNDAxMjUwNA%3D%3D.3-ccb7-5&oh=00_AfVLWvj83bykkZOBrjVgQNbIl8Ne9rvjp3cI4iN5rJQZZQ&oe=689924B5&_nc_sid=982cc7&dl=1,0,2 years ago
95,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/329483069_1920006058340947_1466603004826120264_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=yZSVr9HhBY4Q7kNvwFra4wz&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyODQyMjQyODk1MTcyOA%3D%3D.3-ccb7-5&oh=00_AfWLhXCwerBbIvbGr3GxVD3wmWlS9l3aYNLiqzG98a582w&oe=689937CC&_nc_sid=982cc7&dl=1,0,2 years ago
96,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQPJYiSb08HjMF_ws7Tu5EBjEizpe_AswqPslQ6IVU7DnFavjA-tucazvSkq_cORTzK72WS7B5gJdu7pZZWjzCp_dMrf5HmLK7RlxXc.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=Uz4l_tDyJoEQ7kNvwEF09fr&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTg2NDg0NjU1MzkwMDU2OSwiYXNzZXRfYWdlX2RheXMiOjkxMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4e67c68dfc3fdc3d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVCNENGMTVDNzhFODcyNzNEM0ZBODUzMzc4QjZFN0E5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLeUFweFBoaEVCU2lCTUNBS2RfWFRkaHR1WTVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaymL_GrYTQBhUCKAJDMywXQEDEOVgQYk4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfUPqSAWXlxHMtDEcPiCclJZjYdsiQZRR1J2hb6M5uKxKw&oe=68951DB7,34,2 years ago
97,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQPD9Ia44LEw1MaaBey4okvaWN7KDW8rDTHk2F53wq_bRhuWivCXuxo9n9Ku9eK0RZfoiqOuxTbu0jZXT28-9scwxYzz4MVUb5SuOT8.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=nnfTjSvfmI8Q7kNvwEP1pZI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTY5NTQ5NjYxMTE3NzQ0LCJhc3NldF9hZ2VfZGF5cyI6OTExLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=2ec6eefb912440aa&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQwNDJGMDc4NjQwREU0N0YzNzYyMDg4NDNERTBDQ0FEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEcTVvQk5qa2ZOdEgxNE1BTzRhUzNaaDY4MFNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbg9KTym_O4AxUCKAJDMywXQEIIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfUX49N1ye1X1DrERCnjWIT_NeRds9Clk9zaYkQOAxIWUg&oe=68952DC0,37,2 years ago
98,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQP9U51VL6uwW7Tzwsj8tYdcyO09fB9rxmYgZYNvpuy9hQR4b3dATOknJfWv8Tisrf_Q06RZC68b-TYznw19PJ1IK63ddq9Otat453E.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=IhrVjCg4yJIQ7kNvwGcz45c&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTE0NDI4NDk5ODcxNjU1LCJhc3NldF9hZ2VfZGF5cyI6OTExLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=88a453140d98ac13&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzcyNDQ1RjRBNTM4MDI1NDI2MTBGNUEyOEJBOEQ0MkIyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDbHFxQk4wODhjVnA2VUNBRDR2c2gtR1JwUUVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbOnsKe3-qfAxUCKAJDMywXQDaAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfXoyXNzsT3WZAUAbE9ZA2UjyL1d1cCSRAMbOSR1PUEFyw&oe=6895289E,23,2 years ago
99,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQPQjKxwC5RFCvjx4DnEltC62DayQtkKDXQpXuS2qk_Qaj4_4ZgE2Qsqhmvl0HHDo5C9HPgtgvDZZW3HN0JVRTshX2sG7inrvXl4LL0.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=r-6F20kDxN8Q7kNvwFBowpY&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE1NTA1Njc0NTE5NjI2MSwiYXNzZXRfYWdlX2RheXMiOjkxMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2ccc4899aa15b2da&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M2NDdENTFDRkNBRUVBQTZENkY0QUE4RDUxOEU2RTg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQSnhtaE55QmpDWWdxd0lBSEdYZXR6YkhTc1JicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbKq_Gvk6GNBBUCKAJDMywXQDJVP3ztkWgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfWEQMQnTTj0x9Pk2QO0mMWDBg9xC0kvzZkz_Sjv1U-3Iw&oe=689542ED,19,2 years ago
