id,media_type,cdn_url,duration,time_added
91,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQN2mApFEFEvTr1X44CerYUMNUMSvTPikgj4yfWjYY8-hgLN2YAodM_T4Vi6Rqin8yAc9C3diYzr35120osD4NcLy91WuRQR67aAgJg.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=c1URzyeWmQ8Q7kNvwFDE2Ce&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTQwMjYwNjk4NzI3NjU0LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NTYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1316393b1bd52dc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQ4NDE0MEU3NDNBMkMxMUYyQTFERUExNTIzNjc1MkE4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQanpwaHQwR0o4S3NDSUdBRFQ5cVRGcTZjMWRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbMk8Xwp9f1ARUCKAJDMywXQEwRiTdLxqgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfU7UkAhFT7i3eZ1ngZQp-7PsKjcmX-640NwFQR809_ozg&oe=68AC9B2F,57,2025-08-24
92,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMDK5b1ZAIa6J8ddoK_MQMXC27ILKtftIWss3hWWdjzY7h4QP36Z2kq36f9ENRFxeYfPssROtFuaQuipvwqXWrc2q7OQF5Fe9O_ipM.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=9kYCd-1MQk0Q7kNvwEgZ6GD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTczMTYxMDIxOTQyMDIwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b1d1e76ed1b99af9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk2NDdFMTQ1RTQwODMyQkY5Q0U2NEIyNDYxRUMyOUE3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPbFRxQnNsTThjNDNjMERBR2NoQ1l1R2gxRW5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaIpOWxrtKEAhUCKAJDMywXQDPHbItDlYEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfWK_O3XsL6so6qy5tgEbrImJ1TC1DwjBbgqb1GiD5-OQg&oe=68AC7CD9,20,2025-08-24
93,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM6O-px665w9qG5lh4uHmAP2911xAv8ur9VkfwxYaMajx5A9Q-kqhACzFhlWEgkjMyGfuiEWobCytKriGHk_non1tWBS_TmlElSmUU.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=nmy7ZCJGCwIQ7kNvwF6FLfK&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ2NDQxMjg5MDg5NTk4OSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjU5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=320e4310755606ca&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M5NEMwMDMxMDVEOTZGNzEyN0EwMEFERDhEODlGN0JFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQSXhxQnM1dktyUklFb0VBQkwyc2EyY1l5QUxicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbq2dSihviZBRUCKAJDMywXQE2XjU_fO2QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfVKuc4yqJoV22v1R2CvqlHfsDtjJTQVV6ITIdtzvEx6zg&oe=68ACA910,60,2025-08-24
94,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQNQ-apZ3lgGnZQPubnhrPfekjl33_kKTFJJ-ptExYcVE6r5FyBHUGunqyqcueTE7BXoPH6Wd9QV_0nrKxwnj5KZmvcUCXD6bfzixHc.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=LhsevHAiZSkQ7kNvwGZONd8&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA4NjYzODgwNjMyOTUxOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=41baf76659934cef&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzMwNDMxRkNCNTI0ODc4REE2NjMzMDlCMDRGNzM2NkFFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLVVdxUnVkN1paYUNYc0JBRkZ3T3FSOG91c2NicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbcoueA2pLuAxUCKAJDMywXQDK2hysCDEoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfXa2RdcCLkefQri6j9yje2W0aH65P1qycgDSOUIewzUYQ&oe=68AC8D8F,19,2025-08-24
95,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNVqGuG6_3vY1dWeUbdsjeRmpatX3rXK52nqFCZ5JQDTbMcTxWIbbeouKrHPHXvSyfDJEa-bReZOhEmdZh8J-sOfa0v8ZY_2Ay3kEQ.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=R0BsaXMgIMAQ7kNvwH1sizv&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODY0MzYwMjE5MDk4NTY2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4084842667f548f7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NGNDU5QUNFODhFNzRDNThGMzRGRDZBRTkwMTY3QTk2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEd3FxaHNMV0IxTldKWUJBUGJ2QTFkU2VLQUpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaM94m9sYiJAxUCKAJDMywXQEIXztkWhysYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfWEof4DiYK_oEhilbpRswS6REKV8BLrrKwLBfvbqhSdrg&oe=68AC827C,37,2025-08-24
96,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/464008537_1076772854011280_450530243490329342_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=OHTtkBMqSiUQ7kNvwEmTRyv&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MzE3MDU1Mzg5NDg1OTk0OA%3D%3D.3-ccb7-5&oh=00_AfWiIUDIhO4bk97aLn7olzkdLDUsWlYN42mOi5mHgGGq7w&oe=68B07C33&_nc_sid=982cc7,,2025-08-24
97,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463970453_895468515852266_4439494527645933436_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=cUlKdTUBoCAQ7kNvwErMiiY&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MzE3MTE4NTcwODA2MDgyNQ%3D%3D.3-ccb7-5&oh=00_AfWTRUwPEJ6__wLosTp3Xa9Vbj7iekt6n4RCAz40TIq_Jw&oe=68B06A52&_nc_sid=982cc7,,2025-08-24
98,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463615564_1721970161971218_2446878549665446826_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=GvPTsK-rFpUQ7kNvwFL7PSt&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MzE3MTU2NTU1Mjc0MDc0Nw%3D%3D.3-ccb7-5&oh=00_AfXWIYzvjD3WLoa6BdcFkJRe1kaJxBqy_j61E9EsM0vJaQ&oe=68B088CA&_nc_sid=982cc7,,2025-08-24
99,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463943073_1222724292353929_8442846091757605139_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=rYFoxNe8YpwQ7kNvwHTamca&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MzE3MTg0MjYyMDA0NzAxMA%3D%3D.3-ccb7-5&oh=00_AfVbxGkxh3y6aqAoJjw8J9Rd5lapWPQXfM33ochckH_Uzw&oe=68B07B73&_nc_sid=982cc7,,2025-08-24
100,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463621336_538823198870289_1026367314217589383_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=IGg1bVeEIicQ7kNvwEdMbTJ&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MzE3MjM4OTA3OTA3NjkxMA%3D%3D.3-ccb7-5&oh=00_AfV73LSvHfIWqwRLQ_fBxMq8fYiAuA7k8PTJMWpyrYMREg&oe=68B074D5&_nc_sid=982cc7,,2025-08-24
