id,media_type,cdn_url,duration,time_added
83,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450887414_17970863480756196_579091592563041065_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=uhSaKexWWDQQ7kNvwFT8nYb&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxMDUzODk5NjU1NDI5NjIxOA%3D%3D.3-ccb7-5&oh=00_AfWhnygw158oRtk0TjT7UO5O2v9Ud3DkwUAsJFCnYbNqWA&oe=68992EF0&_nc_sid=982cc7,0,1 year ago
84,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450887414_17970863480756196_579091592563041065_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=uhSaKexWWDQQ7kNvwFT8nYb&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxMDUzODk5NjU1NDI5NjIxOA%3D%3D.3-ccb7-5&oh=00_AfWhnygw158oRtk0TjT7UO5O2v9Ud3DkwUAsJFCnYbNqWA&oe=68992EF0&_nc_sid=982cc7&dl=1,0,1 year ago
85,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/451077609_17970863504756196_8202495644886174201_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=2WjEA0_QsdIQ7kNvwEUDDCR&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxMDUzOTE3OTU4NTM2MjUzNw%3D%3D.3-ccb7-5&oh=00_AfXwqId3xeShjpetqHNJ4nJu4NfX_37GbOEbhipANx4NGg&oe=68992FDB&_nc_sid=982cc7&dl=1,0,1 year ago
86,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQN1th09xn6iME67J0sj9EPGRPbNFjpgK7hvL3kKA9sPXSYekXAe4-0kj4OhKQ6weeo9AR9Kxp1sbuqnMA5cjfVgvEPgpoSQVE45YFc.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=V3WuQ1L8A-UQ7kNvwGzPMO4&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODQzNDgzMzczOTM1MTUwLCJhc3NldF9hZ2VfZGF5cyI6Mzg5LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1b87648162dbb2c9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAxNDQxNDhFRDVDQTBCMUNENUY2MkNFODVFMUY3NjhCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJQTMyQm9yWmNWMVF2MERBSkc3NEd4VDAzOUZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbc6ITumMn_AhUCKAJDMywXQElRR64UeuEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfWdj_txdlNjI-3KOTTXm5X5i7HWr4bsaJBASLQ2EdyZgA&oe=68952028,51,1 year ago
87,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPoaSNmCbJWir--4RS4r83txLBHBAbmkhxWVLoVtwyQyiPibJFQzO0dCdyjT4qzOhzRvV68NW-jouSUeyl5BGNt5oM5oe1Rfkcc3AY.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=RARqj45RyWwQ7kNvwGE9V3L&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjE2MDk2MTkxNzYyMTc3NCwiYXNzZXRfYWdlX2RheXMiOjM4OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=dc1a40544f1b1f17&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM4NEVGOURDQzYzM0QzMzQ0NTE4QTZEQzREQzUwRTgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFblM0aHFjcU51cU4wWUJBSWlTbm5lYlVDY1ZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac2Mj3xNjWBxUCKAJDMywXQEr6n752yLQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUaffixISxIaGoiVgZNy1AF0fQcaFaCxVTYekVZt-7N7Q&oe=6895341A,54,1 year ago
88,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM8wPlwtYaPL1TNXokzjayx7_KYA8wuD1QfWwVnwz_KtaMJMAess_JkAdrRBiD01w5l4z8zGhta_EA5kdiDej0dAdip-irtRrumdPQ.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=hRW3dcHU3UkQ7kNvwEpdYkX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ5Njk0NDk1NzU3MzA3MiwiYXNzZXRfYWdlX2RheXMiOjM4OSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjM4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3f55cd2676993bb1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0YxNDREQTlDMTRENEY1QTVCRTMwRkYwQkNEMjI2N0JBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIaWkxeG9vZnhvemdya0dBS25Eb3NVMV9hZ0ticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACagn46H1d2oBRUCKAJDMywXQENUm6XjU_gYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&_nc_zt=28&oh=00_AfXlv_Szi5U9o2yNM5zgHi3UfwrHw5tvn0e8doq-M37YAg&oe=68952B5D,39,1 year ago
89,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMj2uh1dWUpAoMXGdUO-mbvjnm3I4LXZ5m59Iwcen6BO8gbrsQP7WeKxsHBV4KQGQ65JFCWippAu-ptN0JfBvsYFCZ42WdiUUtc9ag.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=2Wm6MrVSsFgQ7kNvwE7Vm3F&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDY2OTA2NzY1OTU2NDU2LCJhc3NldF9hZ2VfZGF5cyI6Mzg5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=7d375f349ff72cbe&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEzNDE2QTczMkQzODQ3MDEyMjIyMUNDQjExMUYzRDgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGMG8yaHBSZnNlNDNETUVBT2RhTnJwWlZPZEdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbQ1ey-xqnUARUCKAJDMywXQE34tDlYEGIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&_nc_zt=28&oh=00_AfW2clVzt5vHcqgx3ZlYqCo8pFzcPEF1twnlHyuKv_xHMw&oe=6895485D,60,1 year ago
90,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPUR5XzOpTn8mHrWz87XOmDo6OQwEyb7a9__0ZFJLeV2JM0eQGZYM_as8AaI_DkN2uC523p728yBVKzMkrRd6myalhG2kaqaxN28Vg.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=Yo-qVEJxq3YQ7kNvwGa_Bw7&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4Nzk5NjY3OTAwMDk3OSwiYXNzZXRfYWdlX2RheXMiOjM4OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=874c9bb35669936a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q5NEZCNkRBQzdCMTdDMzkxNEUzN0Q4M0FGNjk1MzhFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQMWQ0eHFqZ0stUVVBRURBRHJSSTc5TjdsaFVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACamzt6AwZ6cBBUCKAJDMywXQDO--dsi0OUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV9iDSi4zOSB7EX6KqZgskNpjm-WgJzgHLCJwJ4uZvydg&oe=68953AB6,20,1 year ago
91,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMnMeJPcUUBJAluDeaDCLT0jzdNXi-yncv7sMNcvatxehRci3tRwSzkpc-_GcRELNc_W2A_RBNSFAghTjyfV6Wfc18nvtObn3ZPQCo.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=adoFAw-tnB0Q7kNvwHyqmGn&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDQwNDY3NTg4OTYyNzA0LCJhc3NldF9hZ2VfZGF5cyI6Mzg5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9182b8d84045e6b6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NCNDlGMDlDN0I5MTA1QTVCNzlFRUVEMjRGNzMwRUI3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGRi0yaHFCTUNmN1BLd0RBS0lIUmVvMmxyVkVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACag5uaiy6bIARUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUOc1ohKFYZTAc57GXrIzWiyOPAuUxCoR0u8SSLE5r3pA&oe=689527AD,15,1 year ago
92,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMfjfH8O6soJA3q1zjE7DdRNWA608TrU5oWsViBLDY7vGEUyORBmaKi1XrEIcD9I5qPpQ03cR29I9kJNvcLbQMC7EhGitJDg6dW2b0.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=PUmOr1m4zawQ7kNvwFFH8Od&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MzQ2NjI2MzUxODczODE3LCJhc3NldF9hZ2VfZGF5cyI6Mzg5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=850df1f9c04d4482&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RFNDA5RUQ0NjZERjQ4RDk3NTQ2NkFGRjYwRkVGRDkyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKOFU0aG9qSmh6YWFxZ0JBQUQ4aGhmNHBzRkFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACay_JXJp9CdARUCKAJDMywXQC0AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV3dUjMR_Zvt-WYbvs_F7Oeim9I7hASoqhWOB-IIvIe_A&oe=68953C7A,15,1 year ago
93,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMvzFmXjhqj2ylgUKkq--Jsx3TljYpnEp72YYg_o29vsp7RwD94hwY_dalnDJ5CulgmYmz6_BBlswR9CEoVMm6FfHRyeuVKr2bkmkg.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=SXjzLGyMPrMQ7kNvwFYTPYp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE3ODQ4NjA1MDAzNjYzNywiYXNzZXRfYWdlX2RheXMiOjM4OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=13900a5a61a0c6f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzM1NDYxNjM3MkNGRkJCQkMwQ0YwN0JGMDgzQ0NBMkFEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPSTMzeHExN0tpQTVDRUVBUG91OUREcFBxRTBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa67pSm9fSXBBUCKAJDMywXQCyIMSbpeNUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV4eFrVC0Th0uVJONMvMb68iclkxb1BE2Amf_QVhWLSqQ&oe=68953540,15,1 year ago
94,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM6wdsx9dGaCVYJ_H0hbjKBha-QG4Wf4ps4UBgrmd1SstpjyyKgOMZq3InFOaqqCB6Fisu_pvQYPbNTWZOjCFIshYvqcIy7JjQ6iIc.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=_gwPtrD-h3UQ7kNvwGMsRL6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTM5OTEwMDg4NTM3MTQzLCJhc3NldF9hZ2VfZGF5cyI6Mzg5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6917a1970b7a5a89&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU1NEUzMkZFMjQ4RUUwNTcyM0ZCMTY2MUZDMzY3Njk4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGQ3U0aHBiWW02T3RTd0VBQndlbGM0eWdxQmNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbu0M3Q88L1ARUCKAJDMywXQEUX752yLQ4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVsf36lFcvVTUwJgKMOdqaH_V3tIexApra9T1jBjfJiLg&oe=68953FDE,43,1 year ago
95,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMtQQ9ImcLuqsIQbVA0_yTRVRTIxbCHti2D-jfQdVZGlobnbFmW6wDP30gaIaj_1PRjuenRJSvtnv4YREdGQLFk1YKuevqUaGcXkqc.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=-h-jd6_RJAEQ7kNvwEKZQSy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTg3NzMwNTYwMjc0ODUwNSwiYXNzZXRfYWdlX2RheXMiOjM4OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=35ffb32adc47b66d&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RENEQyNjBFN0ZCQ0JEM0U0NTRCNzkwMEY1MUE4NkJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaywbHZyNnVBhUCKAJDMywXQBQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXWHplXr9gkJXMN3ge0_M5REHN7i-nawN3il020Z8WbCw&oe=689536B3,5,1 year ago
96,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM428Yg0sSpsQrM8ogK4Z2hI-jC4wPfeeTeLnF80DLDiZjoxgUz_TpPJmwmCFpIFCoKnVYklogdbfGxdjappEPgWD8dbmqbsB81fcc.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=IOc_3Rlo-KsQ7kNvwHnKS7R&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDk1NTA4ODkyODQwNjE0LCJhc3NldF9hZ2VfZGF5cyI6Mzg4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3e9600e0a95bc9a9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEwNDMzNjhDNUNGQkMxRjA1RjA1NUVEOUE2NjI1REJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFcnQ0eHF5TGV5TTN6OEVBTFF2R2JpeGotRW1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbMytP4tKrhARUCKAJDMywXQCDrhR64UewYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&_nc_zt=28&oh=00_AfWgpnuZYZUK8mBuWbmMeLO_IG_9O1vVGO1d2FUJGZUMRA&oe=68953557,9,1 year ago
97,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM9h3ekGRF3SgNNAPuvCh7sukYLRIU2IXr4aKqC499pNNrmpNMJtkDWDBwGvmVgQQtcgvID8BSu7BREOpM5hjhBj8gEWhtk4tdWh2U.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=wwhQIwjX8tcQ7kNvwGalE66&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjE5NzUyMjg4NzI5Mjg1MiwiYXNzZXRfYWdlX2RheXMiOjM4NiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6596a9c909124a50&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAyNDEyMkM4MDkwOTA0QkRGOTQxOTFEOUIxQzlDMzhEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbo3qmx1ajnBxUCKAJDMywXQCtmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfVBOD5PKgk7EKZEI-2gL7QL48yUgCWZThpywl_7n7eoQg&oe=6895298F,14,1 year ago
98,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOxknNx0uoOOWfuMmwvJOyLrMQzAWh0xNX1OnLK-dzMmn0Q_JftBV_7F2ujD-Gg5WckSW5uncVPcQ2RPmRZnV7WG-adk-0MJ7wkECM.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=3PqkVzb1jO4Q7kNvwFeo-Q6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIxMjk3OTYxOTYxOTcwOSwiYXNzZXRfYWdlX2RheXMiOjM4NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=277f1368fef719ac&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ExNEY2OURDREVEQjA1QTA2RTA4N0JCNDA4NEU4OTlGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJUENLeG9uejQzVmRjQUJBS21LS25uT2F3VmticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6jce12synBBUCKAJDMywXQEfIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVtqVElIX-N9RgEojV2_YA8dn1pbo-uLpLoVP0_h-DM4A&oe=68952884,48,1 year ago
99,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/451429826_17971447541756196_8509087584899705189_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=TpV4c4u7ecwQ7kNvwHFANVg&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxMzI3NDgzMzE2Nzc0MjgyNQ%3D%3D.3-ccb7-5&oh=00_AfWf39gy-1kVaNqr4ilUsoTaGu6PkLAvnTczbPhniqrccA&oe=689942C1&_nc_sid=982cc7,0,1 year ago
