id,media_type,cdn_url,duration,time_added
49,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQO9gyGMsOILmn7hQLPOdGQaa0DohahSADVGORR6LvhvHurh5id312gV3HtuDuKU1LMwfPJifjhR0VAiS2wIRxC1KuiQtjqU5zgR9Go.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=R3-YvOoTThcQ7kNvwGZZTpf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6OTI3Mzk0NTcyNTk2NjM1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f2026cf443b0075e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VBNEEzNjlFMkMwNUEyRTg4NDA1OTdEOUVEQjNDMTgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPemR5eHVIbGsyNEd2Y0RBTjZ3NDVObXZWWjBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa21oeBvN2lAxUCKAJDMywXQC3ul41P3zsYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfX3bRonWWX6BTsH3IhNjHujaN7qgG1AFkjDZTLrauKiPg&oe=68954222,15,8 months ago
50,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/465623827_571470961969182_3933481904207223018_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFjpBaHHWhwYSFYUlhM5JIhqNLapw-sDsFfaTNX8BnGZkKYaCFiIx5LZKsMApI0cC4&_nc_ohc=3v-ZMC-6TRQQ7kNvwHo3h0q&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5NjU2OTQ1NzM3MTgxMjU1Nw%3D%3D.3-ccb7-5&oh=00_AfXBjWQWIIXVK7H5xff5d1bF5ra99nYGSzHht_1ZPSaDqA&oe=68994255&_nc_sid=982cc7,0,8 months ago
51,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNWz9znnDQVtJwARJ67-RSMxR6teE73SHUpcsocoqPc6PoMPXCWX2lt2qUp43BTtN4m9BGVSS5JD7ar5HDtryId_p5TJnt3_aveKSM.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=13lloO4BhZMQ7kNvwHuqwYs&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE1MzQxNDk2OTUwNTM4MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=39726a79202eef44&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8yRTQ2Rjc5QkRGQTYyMTI2RUM2OEE5QjhGNUYxOEVCM192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTC1QeXh1dGRDSzVkZzhHQUtXRks2ZUJjUlZ6YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmztnJmMvBjAQVAigCQzMsF0BOAUeuFHrhGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfXNj3AHdBV7Uyh8HyaTPpWAHLYkdhhIgefCt3LeaKutzg&oe=68993D5A,61,8 months ago
52,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPAGWK_UAO1lyQaCUx7rZpUH2xi6uEVrnKkOFm47K1QED9a_6BK1-NE2icSuFSU_pxtszxyRagr6p2-YCPoMYOUedB4elzCORULjFE.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=hioGmj8faIkQ7kNvwEQdF9i&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTA5ODA3NDkxNTE2NzMyOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4baeabb34a49ac66&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0UyNDA2MDE1MzQwMDA3OUQ1QzdDREE3MkMyMDY1QTlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHVC14UnNsQU95TS02MEJBSnhtVjRvVUU5Y1RicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbC8YrUr6zzAxUCKAJDMywXQD3jU_fO2RcYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWsqkI_XEVva475lZfF052mcJ8v1jPnsN_qkSzP7K0t_A&oe=689518C5,30,8 months ago
53,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQNnJQYL5yRnhoCgVfxxjecPy-K07z3ux6p8pnLj791T7Vw_wV67qMu9FiXiWNhDegcU3ZvdMWck2soRJepJnVXnchc5k1DUZ4eLsCI.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=6r_JJ6a8SogQ7kNvwGss-_r&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTI5MTY0NzQyNTE2MDQ4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=97a02b075adb35d6&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BQTQ1NjAxQkE2OEM1Q0M1NjJBMzNGMzg1NjAzMjRCNV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRFh6eFJ2bkhiVklkbWtFQU54LTBDeGNHR2RkYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmoPXS5sDEpgMVAigCQzMsF0BOAUeuFHrhGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfX5xBEgw3t_35dVMgCEKXlWGzelUDB-D5A7X5-skFkq_g&oe=68993A2A,61,8 months ago
54,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNRa8SQM42alb79bPZCA-qlYNeid7teHVCpB-jprk6ygg5wfNJRC8oNAwROqgCHIl7eq_SqcvffwPuPdEezuPu7N9jja44Cna83H08.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=ndPtBV7ICWkQ7kNvwEkTJAy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTc4OTYwMDc3OTY1ODc1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NDAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b7bc6539847a1585&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZENDYyRTdERDZEOUY2MDExMUY1OUIzNUIyNjQ4MDhBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKLVN4QnVNTlBPOU0zUUVBSHlQdDJ4SlFvVnVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbmqMrc9KOHAhUCKAJDMywXQEQZmZmZmZoYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfXCFh2cOnCuJupCDswcOqchQBjx0OWu50YSv-Ox_1RmgQ&oe=689516A5,41,8 months ago
55,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOt-8N94CCn6t8DbLZA13Ql3lJr0Yz9bFHCFIQl5xEg2zSr-VZ7tgFNN3NLbNMOKBji0Lrq75zXaS4H-TeN7FO3jNl2K6HaaJB_crs.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=hmn0zRFH7SIQ7kNvwGz4PVR&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NDMxNjI0OTk5NzM0NTM1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5819580546cc2b23&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZDNEE0Q0E2NEZGRDlBOEFGRDUyMzdENDc2NDc3Q0FEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDNjR4UnN6OXhyeHE5Y0lBUGRYSjVacVBicDdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOtMjs8KPEARUCKAJDMywXQE4BR64UeuEYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXXpJRS5I-HsjQueQUMMWolKV7AuW4c-o91xmjQdWHpjw&oe=689548F3,61,8 months ago
56,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQNbXm9Zv7qL-xU1MBk-nKZI4YmA9_Fk5ulbaaELhlAB3jd8qG0HxXRGCt54Z8U9h4FIYgdKk58ZtfaCfEnVHnpG2M0F0cl0c_NgoNA.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=L2LQvzr5TEMQ7kNvwE4pzxU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIwMTYxNjc1MDkyOTM5MywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjQwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=96dbe8ad74e3c943&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9CNDRCNjVEQTI3NzY1NjY1Q0M2QkRBQzA2QkIyMDk5Nl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTnhkeFJ1ZVB0ZUd4NXdFQU02WlFqQXpobzBrYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm4pfDuaa3ogQVAigCQzMsF0BEO6XjU_fPGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_zt=28&oh=00_AfXAOciJJTCVk27kOMqhX_gttr1ZlImpNO5849WrzZuOnw&oe=68992B5D,41,8 months ago
57,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPhIAzAliwff_-3e2oHxZ5qmbEn3z3IzzhxBBwFtMbkyyJ-8K1JgqRKFCRG7e4evSw1ejfHCfiR0ZaMyZcm4zAqWrDutLeXn8VL7_0.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=Nr3NnKQzGl8Q7kNvwEMePJI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTIyNTk5NjI5MTg0NzU5MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=61102e8c2ba5cec8&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdENEQwQjU1QzVCNTAxMTg1NjAwMjVCQTYyQTAxQTlDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJcWJ5eHZoYUtJeTVKY0JBT0ZnN1FhaUo2aE5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbQ1sWXsMKtBBUCKAJDMywXQB3AgxJul40YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfXkq6nc47NyAYicEMMuMiJxDFRGj1FQSKBQqit8eRlp0A&oe=68952CFC,8,8 months ago
58,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQMTOj1o515H4yclKR2NIHxGGzflg_EHUuA1IgEeGaHHV6Z8Lt3NEYlfFIPy1icEL-zK-JIZk6eM_dee0oPDy2sfEIELcOBtU6nsdDA.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=OyE-3plLEDgQ7kNvwGUZhXA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzk2MDA0ODAxMDk4MzY4MiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=42d8484895678f7c&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9CMjQ1OUI1MDM5MTc2Q0FGQjQ0OTA1Q0I1OTVDOURBMV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTG5keFJ1aVktTDlvdmtHQURmX29KdDFBcm8wYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmhOTn75DpiA4VAigCQzMsF0Ape2RaHKwIGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfVXQSRlZbO7GfGy2UNpBFIdIdaCW1eycCPYu-fcvoC5Mw&oe=68992F4A,13,8 months ago
59,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQM5UauXBLJJkMXgeAel0iiJmK_G3cK8UkT38LHQCQ-hNKHJcBIt3IdGbESBoAHpv-klWJnYDwthE2plTeJ-UZRuNAQ3o7yxb-8cHzM.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=eRRkHf0voDoQ7kNvwFrcAk_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTExODIwNTA1OTc4MTk2MCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6a5322995c27d6bd&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE5NEVDMENENTU0Njg4RTgzQUQ3NzM1N0I1NDE0MjlDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCSEh4UnRSWjhiajhoMERBSl9ZYVB5R05lSThicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQ1f71jMD8AxUCKAJDMywXQC3AgxJul40YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUGXeg0b1TXZQazl2zJSoqDes22vr6ERaBzUmDD9-CA1A&oe=68952EA6,15,8 months ago
60,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOtQ_0vjuJfJ_4i5zI5Ba7X83xgRE3lVkOmB9YIxxdNy7OV1dP3eT8Gwsh5BBhEPN9MeoL3XnwnxalMivrbO7RyjvaC3Asg6_O_o6o.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=szrQfSzNgiAQ7kNvwHg-7uZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6ODg5OTA4NDgxNjgxNzIyNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=56dd5c0b6ab2b5f7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhDNDREM0U5MUUzOUFCODdGMDI1MjE0NDcxNkIzOEI3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCcDR4aHNaV3lxQzlpc0RBTkxkelM0Y0J4Sm1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQ8ajV9OrOHxUCKAJDMywXQCt8an752yMYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXjFjYGgQTuEX3ShOkYv10L0_9GHLxYuzpggvJIRaVltA&oe=68953A63,14,8 months ago
61,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMWcCcxvq0mnhj5MRyK10LOHatRE6v2cy5IBn1jU73Gal5XpPA-LBMfCvOvtJf6Vu8p-X5fmp4W8UJKjtHPWbjsCZAKOQYGZFu6KCw.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=LIcURbv1CVwQ7kNvwE76iMb&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NjA3MTc0NTMxNjM4NDU0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=99cb46511feabd2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzlFNDJFMzA2MzdBMjVEQ0VEQTA1NTVCNDY1NDA4MTkxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJb0F6QnNNTzZEeFpLVURBR2JybVVNR3JiSXZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbskrPkmo6UAhUCKAJDMywXQEhEOVgQYk4YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfWqEAo_VnJl3Y1iw8z4mf0LQkS76X3E8VPx2CrKAdnTjQ&oe=68951EF4,49,8 months ago
62,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMPu2ki3sV8WbteFLLpnm28m1E7ZpFux21UTYFn0zqDbxQOHnNJ42kqXcsXM40CUA6oyMYiA3XzJUFZHsc_-YZMx5jCes1aNaRVgj4.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=I9uwSl7MAyMQ7kNvwEvDWhi&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTU1NzQ3NTM3MTU5NzQ2OCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjQ0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b3180f4b28c5a648&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZENENCQ0Y2MzI4Rjg0MjFFNDg0NDYzQjgyNDQxODgxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCRWp4aHNNNnZ5RDc2UUZBT0RLRjFKUlBSTTRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa4-qnk_6DEBRUCKAJDMywXQEYqHKwIMScYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfVfzjlxTt2rkqoikNfsrH_ec1Q9-YPWy7UuODUqiYNMkg&oe=68951F75,45,8 months ago
63,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOVQ_EBa0VivOGCc-M3O1hQ_dqZhuOPL05LhlLvOg90X5eBgFVx5uIGFAz9oqF2m4JcOJKIvAbaMvWuj39lRsBHshDKoBbYLz4dIO4.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=srXh292UrHwQ7kNvwGc4Mey&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTIyMDc0NjY3OTE2MjExMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=6d772bc0d5c5758e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk3NEY4RUI3RDU5ODRFMjZEMTMyRkE5OUQzNUI2NEExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQRml3QnRMR01neGFuTUVBSl9pVkd5QnUtODBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaC1ODC55CrBBUCKAJDMywXQDIt0vGp--cYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&_nc_zt=28&oh=00_AfXnh9voOaHWNgW6MgC-XnZp-2b4EZhSpzjHl0ou_llsnA&oe=68953798,19,8 months ago
64,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/466119541_481973724201198_4862595001143890021_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFjpBaHHWhwYSFYUlhM5JIhqNLapw-sDsFfaTNX8BnGZkKYaCFiIx5LZKsMApI0cC4&_nc_ohc=gEF9jUsF0z0Q7kNvwF5a5xU&_nc_gid=E_8w8Zk5EDYayrvlkdL_UA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5Njk3ODgxNjIyMjM2NDI3Ng%3D%3D.3-ccb7-5&oh=00_AfVIUlRj-e4tDFqx8ghgb1NUZAyjf11PfNMsxLU85_D9Lg&oe=68991404&_nc_sid=982cc7,0,8 months ago
